id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
876668244752343040,876577671374716928,1497848971000,2017-06-18,22:09:31,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,Thank you! I'm glad you enjoyed it!,['karthikvb17'],[],[],0,0,1,[],[],https://twitter.com/niemasd/status/876668244752343040,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '313254010', 'username': 'Karthikvb17'}]",
677629869396779013,677208739364012032,1450394525000,2015-12-17,15:22:05,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,"@ArturoIvanSD At the very end of the night, right before we went to Taco Bell! Like 2am hahahaha",['arturoivansd'],[],[],0,0,0,[],[],https://twitter.com/niemasd/status/677629869396779013,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '440678610', 'username': 'ArturoIvanSD'}]",
677254727386595328,677208739364012032,1450305084000,2015-12-16,14:31:24,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,"@ArturoIvanSD ""DUDE where's Angel"" ""Angel already drove home"" ""oh okay"" *10 minutes later* ""DUDE where's Angel"" hahahahaha",['arturoivansd'],[],[],1,0,2,[],[],https://twitter.com/niemasd/status/677254727386595328,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '440678610', 'username': 'ArturoIvanSD'}]",
671586546424807424,669422330347716608,1448953684000,2015-11-30,23:08:04,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,@noralizcm @karlaa40 thanks!!!! :D,['karlaa40'],[],[],0,0,0,[],[],https://twitter.com/niemasd/status/671586546424807424,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '72743880', 'username': 'karlaa40'}]",
671586481769607169,669422330347716608,1448953669000,2015-11-30,23:07:49,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,@karlaa40 THANKSSSSS :D sorry i don't check twitter! so about the 3-in-1.....,['karlaa40'],[],[],0,0,0,[],[],https://twitter.com/niemasd/status/671586481769607169,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '72743880', 'username': 'karlaa40'}]",
669440235017773058,669422330347716608,1448441964000,2015-11-25,00:59:24,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,@karlaa40 soooo 3-in-1 burritos on you o que,['karlaa40'],[],[],2,0,2,[],[],https://twitter.com/niemasd/status/669440235017773058,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '72743880', 'username': 'karlaa40'}]",
669090450121199620,668853959642120192,1448358569000,2015-11-24,01:49:29,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,@happyKelss soooooo...... how do I get in on these free tacos...?,['happykelss'],[],[],1,1,2,[],[],https://twitter.com/niemasd/status/669090450121199620,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '118244406', 'username': 'happyKelss'}]",
665343780166369281,665343131617882112,1447465293000,2015-11-13,17:41:33,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,"@YoungSuavs Thanks man, I hope so too. Seriously, it's so saddening that senseless killing is still a thing",['youngsuavs'],[],[],0,0,1,[],[],https://twitter.com/niemasd/status/665343780166369281,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '217298862', 'username': 'YoungSuavs'}]",
665342890927718400,665336620934033408,1447465081000,2015-11-13,17:38:01,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,"@YoungSuavs dude I feel you, my cousin (who has a husband and a child) live in Paris, trying to get in touch with them",['youngsuavs'],[],[],0,0,0,[],[],https://twitter.com/niemasd/status/665342890927718400,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '217298862', 'username': 'YoungSuavs'}]",
661429165736919041,648614836398493696,1446531976000,2015-11-02,22:26:16,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,@amandawiebke I barely remembered just now that I made a Twitter hahahahaha EXPANDING MY SOCIAL NETWORKS HOMIE!!!,['amandawiebke'],[],[],0,0,3,[],[],https://twitter.com/niemasd/status/661429165736919041,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '34172901', 'username': 'amandawiebke'}]",
661429040323031044,648618598995365888,1446531946000,2015-11-02,22:25:46,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,@happyKelss I barely remembered just now that I made a Twitter hahahahaha sorry for the lag! thanks :),['happykelss'],[],[],0,0,1,[],[],https://twitter.com/niemasd/status/661429040323031044,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '118244406', 'username': 'happyKelss'}]",
1168998924033712129,1168989974848507905,1567546037000,2019-09-03,14:27:17,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,Good luck!!,['kritinkarkare'],[],[],0,0,0,[],[],https://twitter.com/niemasd/status/1168998924033712129,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '1628992940', 'username': 'KritinKarkare'}]",
1166363201153290240,1166247200868851712,1566917631000,2019-08-27,07:53:51,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,Oof yeah that sounds way better 😂,['bkell1123'],[],[],1,0,1,[],[],https://twitter.com/niemasd/status/1166363201153290240,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '2802127825', 'username': 'bkell1123'}]",
1164078000746323974,1163843466528473088,1566372797000,2019-08-21,00:33:17,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,The course on @Codecademy !,"['drjtwit', 'lexnederbragt', 'codecademy']",[],[],0,0,0,[],[],https://twitter.com/niemasd/status/1164078000746323974,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '41432796', 'username': 'drjtwit'}, {'user_id': '48966898', 'username': 'lexnederbragt'}, {'user_id': '354847710', 'username': 'Codecademy'}]",
1161335259746541568,1161249999172206593,1565718877000,2019-08-13,10:54:37,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,"Gzipped TSVs so I can easily zcat -> cut -> sort/uniq/sed/tr/etc. easily to come up with summary statistics quickly from the command line. Plus, all languages I commonly work with either natively support gzip or have a gzip library in existence",['sminot'],[],[],0,0,1,[],[],https://twitter.com/niemasd/status/1161335259746541568,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '27120158', 'username': 'sminot'}]",
1159230331318231040,1158956704144359424,1565217023000,2019-08-07,15:30:23,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,Thanks!!,['kritinkarkare'],[],[],0,0,0,[],[],https://twitter.com/niemasd/status/1159230331318231040,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '1628992940', 'username': 'KritinKarkare'}]",
1159195703664508928,1158956704144359424,1565208767000,2019-08-07,13:12:47,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,"Thanks, Gerald! Looking forward to teaching with you this quarter!",['adalbertgerald'],[],[],1,0,1,[],[],https://twitter.com/niemasd/status/1159195703664508928,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '171921530', 'username': 'adalbertgerald'}]",
1159137039863836675,1158956704144359424,1565194780000,2019-08-07,09:19:40,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,Thanks man!! Come visit SD!,['a_ronaghi'],[],[],0,0,0,[],[],https://twitter.com/niemasd/status/1159137039863836675,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '16235454', 'username': 'a_ronaghi'}]",
1159124791783124992,1159120169035165698,1565191860000,2019-08-07,08:31:00,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,Thank you!,['ucsd_cse'],[],[],0,0,0,[],[],https://twitter.com/niemasd/status/1159124791783124992,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '889527316237369344', 'username': 'ucsd_cse'}]",
1159114071108550661,1158956704144359424,1565189304000,2019-08-07,07:48:24,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,"Hahahaha no worries, I am all too familiar with the ""Niema -> Norma"" autocorrect that has been tormenting me for years 😂 thank you, Ben!",['benlangmead'],[],[],0,0,1,[],[],https://twitter.com/niemasd/status/1159114071108550661,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '296300255', 'username': 'BenLangmead'}]",
1158979589743341569,1158956704144359424,1565157241000,2019-08-06,22:54:01,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,Thank you!!,['shraddha_96'],[],[],0,0,0,[],[],https://twitter.com/niemasd/status/1158979589743341569,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '3016225556', 'username': 'shraddha_96'}]",
1158979561767370752,1158956704144359424,1565157234000,2019-08-06,22:53:54,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,"Thanks man :') dude I'm teaching SPIS this year, I had no idea you were an alumnus! You were showcased all over the intro video we showed the parents! Made me so proud :')",['davidjustodavid'],[],[],1,0,0,[],[],https://twitter.com/niemasd/status/1158979561767370752,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '961727751597146112', 'username': 'davidjustodavid'}]",
1158979272297472000,1158956704144359424,1565157165000,2019-08-06,22:52:45,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,"Thank you, Shannon!! And thanks for all the support at each step!",['shannon_e_ellis'],[],[],0,0,0,[],[],https://twitter.com/niemasd/status/1158979272297472000,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '997930951', 'username': 'Shannon_E_Ellis'}]",
1158978935905869824,1158956704144359424,1565157085000,2019-08-06,22:51:25,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,Thank you!!,['sarahguthals'],[],[],0,0,1,[],[],https://twitter.com/niemasd/status/1158978935905869824,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '31348613', 'username': 'sarahguthals'}]",
1158956704144359424,1158956704144359424,1565151785000,2019-08-06,21:23:05,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,Found out I was awarded the first grant of my academic career earlier today 😄😄😄😄😄😄,[],[],[],11,1,108,[],[],https://twitter.com/niemasd/status/1158956704144359424,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}]",
1157658062464925702,1156320320321515520,1564842164000,2019-08-03,07:22:44,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,Awesome! I think I'll order one then!,"['hackinformer', 'playasia', 'hyperkin']",[],[],0,0,0,[],[],https://twitter.com/niemasd/status/1157658062464925702,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '452892182', 'username': 'HackInformer'}, {'user_id': '30665669', 'username': 'playasia'}, {'user_id': '205438045', 'username': 'Hyperkin'}]",
1157650173989916672,1156320320321515520,1564840284000,2019-08-03,06:51:24,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,I'm looking at your other pics and I wanna grab one! I remember hearing a while back that unofficial docks were frying Switches because of the charger. Has that stuff been resolved now? Any worry about potential brick with this one?,"['hackinformer', 'playasia', 'hyperkin']",[],[],1,0,1,[],[],https://twitter.com/niemasd/status/1157650173989916672,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '452892182', 'username': 'HackInformer'}, {'user_id': '30665669', 'username': 'playasia'}, {'user_id': '205438045', 'username': 'Hyperkin'}]",
1157326300333445121,1157311316584853504,1564763066000,2019-08-02,09:24:26,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,No LTT plots?,"['guybaele', 'arambaut']",[],[],0,0,0,[],[],https://twitter.com/niemasd/status/1157326300333445121,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '3014619959', 'username': 'GuyBaele'}, {'user_id': '331202983', 'username': 'arambaut'}]",
1157260069874077698,1156942422540267520,1564747276000,2019-08-02,05:01:16,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,"Something I've been doing to simplify a complex plot is to first present the axes with nothing plotted and describe, then add a single curve and explain, then add the remaining. But yeah only if it's essential to the talk, otherwise I just omit it and summarize as a bullet","['pollyp1', 'phillipcompeau']",[],[],0,0,2,[],[],https://twitter.com/niemasd/status/1157260069874077698,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '28912478', 'username': 'pollyp1'}, {'user_id': '1416200185', 'username': 'PhillipCompeau'}]",
1152383310548672517,1152095278750523392,1563584566000,2019-07-19,18:02:46,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,That was super baller,"['kktreseder', 'phylogenomics', 'needhibhalla']",[],[],0,0,2,[],[],https://twitter.com/niemasd/status/1152383310548672517,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '3150595932', 'username': 'KKTreseder'}, {'user_id': '15154811', 'username': 'phylogenomics'}, {'user_id': '2165131938', 'username': 'NeedhiBhalla'}]",
1152382476754522114,1152356016270585859,1563584367000,2019-07-19,17:59:27,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,I graduated before either of my PhD advisors made Twitters 😭😭😭 but they were both amazing and I am so grateful for both of their mentorship,['nazeefafatima'],[],[],0,0,2,[],[],https://twitter.com/niemasd/status/1152382476754522114,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '37054704', 'username': 'NazeefaFatima'}]",
1151640566511411201,1151316433990762496,1563407482000,2019-07-17,16:51:22,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,"I would imagine the UCs and Stanford would be good places to look! I'm at @UCSanDiego, and I know @Scripps_Ocean has some cool research going on","['kdhecology', 'ucsandiego', 'scripps_ocean']",[],[],1,0,1,[],[],https://twitter.com/niemasd/status/1151640566511411201,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '4226782594', 'username': 'kdhecology'}, {'user_id': '338660808', 'username': 'UCSanDiego'}, {'user_id': '15737554', 'username': 'Scripps_Ocean'}]",
1151122134401503232,1151122134401503232,1563283878000,2019-07-16,06:31:18,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,"Had my music on shuffle, and ""Where Is the Love?"" by the Black Eyed Peas came on. It's crazy how relevant that song is again right now. ""But if you only have love for your own race, then you only leave space to discriminate, and to discriminate only generates hate""",[],[],[],0,0,12,[],[],https://twitter.com/niemasd/status/1151122134401503232,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}]",
1150048803724177409,1149813832715575298,1563027976000,2019-07-13,07:26:16,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,Congrats! @mike_schatz is awesome!,"['sz_genomics', 'nomad421', 'mike_schatz']",[],[],0,0,5,[],[],https://twitter.com/niemasd/status/1150048803724177409,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '994031581789589504', 'username': 'sz_genomics'}, {'user_id': '15926695', 'username': 'nomad421'}, {'user_id': '46300208', 'username': 'mike_schatz'}]",
1149321677735698433,1149167606299025409,1562854615000,2019-07-11,07:16:55,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,"Actually, you can do private live-streams on YouTube! There's a Privacy drop-down where you can choose Public, Unlisted, or Private","['may_gun', 'klsywd']",[],[],0,0,2,[],[],https://twitter.com/niemasd/status/1149321677735698433,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '32994132', 'username': 'may_gun'}, {'user_id': '283611777', 'username': 'klsywd'}]",
1149320974132752384,1148964299248939008,1562854448000,2019-07-11,07:14:08,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,"I think Mendeley has the shared project library feature, but definitely no Google Docs plugin. I write my papers collaboratively in LaTeX using @overleaf, so this isn't an issue for me (yet), but I'll keep it in mind if I need to write in Google Docs! Thanks for the info 🙂","['msmollusc', 'kejames', 'roblanfear', 'overleaf']",[],[],0,0,2,[],[],https://twitter.com/niemasd/status/1149320974132752384,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '1062211659173785600', 'username': 'msmollusc'}, {'user_id': '17385903', 'username': 'kejames'}, {'user_id': '745320876', 'username': 'RobLanfear'}, {'user_id': '854581958', 'username': 'overleaf'}]",
1149274957060460544,1148964299248939008,1562843476000,2019-07-11,04:11:16,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,"That's good to know! What made you transfer, if you don't mind me asking? I feel like there must be something I'm missing that's pushing everyone over! Getting that FOMO 😂","['msmollusc', 'kejames', 'roblanfear']",[],[],1,0,3,[],[],https://twitter.com/niemasd/status/1149274957060460544,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '1062211659173785600', 'username': 'msmollusc'}, {'user_id': '17385903', 'username': 'kejames'}, {'user_id': '745320876', 'username': 'RobLanfear'}]",
1149079550111944704,1148964299248939008,1562796888000,2019-07-10,15:14:48,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,"I personally really like Mendeley. Lots of people seem to be switching to Zotero, but I haven't felt the need: Mendeley does the job well for reading, annotating, and referencing papers (at least for me)","['kejames', 'roblanfear']",[],[],2,0,20,[],[],https://twitter.com/niemasd/status/1149079550111944704,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '17385903', 'username': 'kejames'}, {'user_id': '745320876', 'username': 'RobLanfear'}]",
1149060486434119680,1149037803231035392,1562792343000,2019-07-10,13:59:03,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,"Make sure your working style fits with that of your potential advisor! Some people prefer a lot of structure, whereas I preferred having the freedom to work from home at my own time, and my advisor was okay with it as long as I kept him updated and made consistent progress","['natalie_def', 'sebatlab']",[],[],1,0,5,[],[],https://twitter.com/niemasd/status/1149060486434119680,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '1101251342943760385', 'username': 'Natalie_DeF'}, {'user_id': '2841991235', 'username': 'sebatlab'}]",
1149006298656190469,1149005938130448384,1562779423000,2019-07-10,10:23:43,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,"I think they replaced it with Microsoft Edge a few years back, right? Not that I use that either lol",['tnstahl'],[],[],1,0,0,[],[],https://twitter.com/niemasd/status/1149006298656190469,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '2157587954', 'username': 'TNStahl'}]",
1148919000602161153,1148908257802670080,1562758610000,2019-07-10,04:36:50,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,"Just skimmed the git2rdata website, looks like it's pretty space-efficient! I'll read more into it. Thanks for sharing!","['juliasilge', 'ropensci']",[],[],0,0,1,[],[],https://twitter.com/niemasd/status/1148919000602161153,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '13074042', 'username': 'juliasilge'}, {'user_id': '342250615', 'username': 'rOpenSci'}]",
1148918426397827072,1148908257802670080,1562758473000,2019-07-10,04:34:33,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,How large are the data? Doesn't GitHub explicitly want users to not do this? Or does it utilize GitHub LFS?,"['juliasilge', 'ropensci']",[],[],1,0,0,[],[],https://twitter.com/niemasd/status/1148918426397827072,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '13074042', 'username': 'juliasilge'}, {'user_id': '342250615', 'username': 'rOpenSci'}]",
1147618771483418625,1147322672151445504,1562448611000,2019-07-06,14:30:11,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,"Sounds like a great use-case for @stepikorg, where you can get your students going in identical coding environments while only assuming web browser / iOS / Android","['joepolitz', 'palvaro', 'taeluralexis', 'stepikorg']",[],[],0,0,1,[],[],https://twitter.com/niemasd/status/1147618771483418625,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '171825491', 'username': 'joepolitz'}, {'user_id': '239987002', 'username': 'palvaro'}, {'user_id': '1870044535', 'username': 'TaelurAlexis'}, {'user_id': '2481756660', 'username': 'stepikorg'}]",
1147484577356812288,1147188465538359297,1562416617000,2019-07-06,05:36:57,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,"+1 for learning to code on @Raspberry_Pi and other low-cost options. Plus, maybe the limited resources will make students write less bloated code 😂 Many students in my class wrote a 3D DP algo using dict of dict of dict (~4 GB memory) instead of list of list of list (~100 MB)","['taeluralexis', 'raspberry_pi']",[],[],0,0,1,[],[],https://twitter.com/niemasd/status/1147484577356812288,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '1870044535', 'username': 'TaelurAlexis'}, {'user_id': '302666251', 'username': 'Raspberry_Pi'}]",
1146614877605249025,1146384411228721152,1562209264000,2019-07-03,20:01:04,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,What's a research question you find interesting and how would you approach investigating it?,"['fzmarques', 'drkatholt']",[],[],0,0,3,[],[],https://twitter.com/niemasd/status/1146614877605249025,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '2474661493', 'username': 'FZMarques'}, {'user_id': '2402497014', 'username': 'DrKatHolt'}]",
1146385147681525760,1146063411689607169,1562154492000,2019-07-03,04:48:12,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,"Correct: ""high quality"" has unlimited storage, whereas ""original quality"" does not and counts towards your total Google storage limit (unless you have a Google Pixel phone, which has unlimited ""original quality"" storage if I recall correctly","['jwdebler', 'torstenseemann', 'flashton2003']",[],[],0,0,0,[],[],https://twitter.com/niemasd/status/1146385147681525760,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '29512726', 'username': 'JWDebler'}, {'user_id': '42558652', 'username': 'torstenseemann'}, {'user_id': '140781979', 'username': 'flashton2003'}]",
1146152990405025794,1146028227544211456,1562099142000,2019-07-02,13:25:42,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,Thank you!! :),['jtfouquier'],[],[],0,0,0,[],[],https://twitter.com/niemasd/status/1146152990405025794,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '1465756508', 'username': 'JTFouquier'}]",
1146152934704590848,1146028227544211456,1562099128000,2019-07-02,13:25:28,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,Thank you!!,['asgharpoursara'],[],[],0,0,1,[],[],https://twitter.com/niemasd/status/1146152934704590848,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '861232367138213888', 'username': 'AsgharpourSara'}]",
1146108425279102976,1146028227544211456,1562088516000,2019-07-02,10:28:36,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,Thanks man!!,['pcf36'],[],[],0,0,0,[],[],https://twitter.com/niemasd/status/1146108425279102976,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '834734792', 'username': 'pcf36'}]",
1146108311932194816,1146095522836410368,1562088489000,2019-07-02,10:28:09,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,Hahaha thanks man!!,['nmmsv'],[],[],0,0,1,[],[],https://twitter.com/niemasd/status/1146108311932194816,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '37229655', 'username': 'nmmsv'}]",
1146080984837894145,1146028227544211456,1562081974000,2019-07-02,08:39:34,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,Thank you!!!,['biancalgodfrey'],[],[],0,0,0,[],[],https://twitter.com/niemasd/status/1146080984837894145,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '2556771250', 'username': 'biancalgodfrey'}]",
1146080945541451777,1146028227544211456,1562081965000,2019-07-02,08:39:25,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,Thanks bro!!! :'),['tapatio117'],[],[],0,0,0,[],[],https://twitter.com/niemasd/status/1146080945541451777,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '22580121', 'username': 'Tapatio117'}]",
1145847429243244544,1145838525419380736,1562026290000,2019-07-01,17:11:30,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,I saw your book at @BNBuzz and it was awesome seeing a book written by someone I know! Awesome work Sarah!!,"['sarahguthals', 'fordummies', 'bnbuzz']",[],[],1,0,1,[],[],https://twitter.com/niemasd/status/1145847429243244544,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '31348613', 'username': 'sarahguthals'}, {'user_id': '12786302', 'username': 'ForDummies'}, {'user_id': '32166535', 'username': 'BNBuzz'}]",
1141751056692420608,1141711053442519040,1561049639000,2019-06-20,09:53:59,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,Welcome to @UCSanDiego!!,"['marcelomattar', 'sarahguthals', 'ucsandiego']",[],[],0,0,2,[],[],https://twitter.com/niemasd/status/1141751056692420608,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '52421856', 'username': 'marcelomattar'}, {'user_id': '31348613', 'username': 'sarahguthals'}, {'user_id': '338660808', 'username': 'UCSanDiego'}]",
1141750437827080193,1141312241695936513,1561049491000,2019-06-20,09:51:31,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,"This reminds me of the South Park episode about ISPs. ""Oh geez we'd LOVE to help"" 😂 I agree that ""trying"" sounds like a cop-out without a specific definition of what exactly ""try"" actually means","['strictlystat', 'easyjet', 'krlmlr']",[],[],0,0,1,[],[],https://twitter.com/niemasd/status/1141750437827080193,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '501890850', 'username': 'StrictlyStat'}, {'user_id': '38676903', 'username': 'easyJet'}, {'user_id': '3354999513', 'username': 'krlmlr'}]",
1141436016554700800,1141320459633319938,1560974527000,2019-06-19,13:02:07,Pacific Daylight Time,3718658234,niemasd,Niema Moshiri,,"Ah yup, that would do it! Another option would be to have a GitHub repo with GitHub Pages set up, and automatically push the HTML report to the repo each time you regenerate it","['aphillippy', 'ctitusbrown', 'pjacock', 'mike_schatz', 'macmanes', 'biomath', 'cropgeeks']",[],[],0,0,0,[],[],https://twitter.com/niemasd/status/1141436016554700800,False,,0,,,,,,,"[{'user_id': '3718658234', 'username': 'niemasd'}, {'user_id': '52133120', 'username': 'aphillippy'}, {'user_id': '26616462', 'username': 'ctitusbrown'}, {'user_id': '58756672', 'username': 'pjacock'}, {'user_id': '46300208', 'username': 'mike_schatz'}, {'user_id': '11824072', 'username': 'macmanes'}, {'user_id': '21234787', 'username': 'BioMath'}, {'user_id': '136274701', 'username': 'cropgeeks'}]",
