id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1168524113650081792,1168524113650081792,1567432833000,2019-09-02,07:00:33,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,"If you appreciate 40-hour work weeks, safe working conditions, higher wages, weekends, and a day off today—thank the labor movement. #LaborDay",[],[],[],2195,12766,72872,['#laborday'],[],https://twitter.com/HillaryClinton/status/1168524113650081792,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}]",
1165995811806879750,1165995811806879750,1566830039000,2019-08-26,07:33:59,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,We should not nuke hurricanes.,[],[],[],27264,49255,310660,[],[],https://twitter.com/HillaryClinton/status/1165995811806879750,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}]",
1164246878717992965,1164246878717992965,1566413061000,2019-08-21,11:44:21,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,"In the last 24 hours, the administration has announced:  - They will seek the power to detain migrant children indefinitely  - They won’t provide flu shots to families in detention  Six children have already died, three in part from the flu.  This is a recipe for more tragedy.",[],[],[],14449,28742,101551,[],[],https://twitter.com/HillaryClinton/status/1164246878717992965,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}]",
1164172968471277569,1163902958536445953,1566395439000,2019-08-21,06:50:39,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,"""I just took a DNA test, turns out...""",['lizzo'],[],[],5583,19811,97194,[],[],https://twitter.com/HillaryClinton/status/1164172968471277569,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}, {'user_id': '323417384', 'username': 'lizzo'}]",
1161277912848510976,1161277912848510976,1565705204000,2019-08-13,07:06:44,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,"May we all stand in solidarity with the people of Hong Kong as they speak out for democracy, freedom from repression, and a world they long to see.",[],[],[],29394,16420,100194,[],[],https://twitter.com/HillaryClinton/status/1161277912848510976,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}]",
1160974330169348096,1160974330169348096,1565632824000,2019-08-12,11:00:24,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,"Two years ago in Charlottesville, a neo-Nazi drove a car into a crowd of people protesting white supremacy and killed Heather Heyer. May we honor her memory by speaking out against hatred, as she did, and working together to defeat it.",[],[],[],6131,16838,98555,[],[],https://twitter.com/HillaryClinton/status/1160974330169348096,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}]",
1158760485040414721,1158760485040414721,1565105003000,2019-08-06,08:23:23,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,"""If there is a book that you want to read but it hasn't been written yet, you must be the one to write it,"" Toni Morrison said.   We are all so lucky to live in a world where she took her own advice and shared it with others.",[],[],[],693,4123,32659,[],[],https://twitter.com/HillaryClinton/status/1158760485040414721,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}]",
1158429087133839360,1158429087133839360,1565025991000,2019-08-05,10:26:31,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,People suffer from mental illness in every other country on earth; people play video games in virtually every other country on earth.  The difference is the guns.,[],[],[],24672,130368,600988,[],[],https://twitter.com/HillaryClinton/status/1158429087133839360,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}]",
1158084913968664578,1158084913968664578,1564943934000,2019-08-04,11:38:54,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,"With two mass shootings in America in less than 24 hours, thoughts and prayers are not enough. We need action.   The House has sent common-sense gun safety legislation to the Senate. Demand that @senatemajldr and your Republican elected officials join Democrats to pass it.",['senatemajldr'],[],[],8139,21678,95287,[],[],https://twitter.com/HillaryClinton/status/1158084913968664578,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}, {'user_id': '1249982359', 'username': 'senatemajldr'}]",
1153866695368499201,1153846817131507712,1563938232000,2019-07-23,20:17:12,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,And they say you’re moderate.,"['hickenlooper', 'goldfishsmiles', 'bhtm']",[],[],58,137,1149,[],[],https://twitter.com/HillaryClinton/status/1153866695368499201,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}, {'user_id': '117839957', 'username': 'Hickenlooper'}, {'user_id': '472202585', 'username': 'GoldfishSmiles'}, {'user_id': '15240046', 'username': 'bhtm'}]",
1152621124989194240,1152621124989194240,1563641265000,2019-07-20,09:47:45,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,"I stand with the people of Puerto Rico as they protest the corruption and disgraceful behavior of their government. Like all Americans, they have the fundamental right—and duty—to hold their leaders to account.",[],[],[],15380,13645,90422,[],[],https://twitter.com/HillaryClinton/status/1152621124989194240,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}]",
1151856038280355841,1151856038280355841,1563458854000,2019-07-18,07:07:34,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,"Democracy may be our birthright as Americans, but it’s not something we can ever take for granted.   Every generation has to fight for it.   After last night's Trump rally, it's clearer than ever that the time has come again.",[],[],[],15786,23820,134739,[],[],https://twitter.com/HillaryClinton/status/1151856038280355841,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}]",
1151492712010567681,1151492712010567681,1563372230000,2019-07-17,07:03:50,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,"""It is confidence in the men and women who administer the judicial system that is the true backbone of the rule of law,"" John Paul Stevens once wrote. He was one of its finest stewards. My deepest condolences to his family and friends.",[],[],[],1075,2273,17777,[],[],https://twitter.com/HillaryClinton/status/1151492712010567681,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}]",
1149316014452236288,1149316014452236288,1562853265000,2019-07-11,06:54:25,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,The Trump administration is preparing sweeping raids on undocumented people as the president threatens to go against the Supreme Court and demand citizenship information through the Census.   Weaponized fear and bigotry are the central projects of this administration.,[],[],[],18865,12389,41395,[],[],https://twitter.com/HillaryClinton/status/1149316014452236288,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}]",
1148643243116191745,1148643240482136064,1562692864000,2019-07-09,10:21:04,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,"Diplomacy is not the pursuit of perfection. It is the balancing of risk.   So far, the administration has consciously chosen a dangerous path leading to a riskier future. But diplomacy is still the only way for the administration to climb out of the hole they’ve dug.",[],[],[],1929,3463,20129,[],[],https://twitter.com/HillaryClinton/status/1148643243116191745,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}]",
1148643242151501825,1148643240482136064,1562692864000,2019-07-09,10:21:04,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,"As I said after the Iran deal was reached, it was not perfect but it achieved its fundamental mission of blocking every pathway for Iran to get a bomb.",[],[],[],923,2137,14505,[],[],https://twitter.com/HillaryClinton/status/1148643242151501825,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}]",
1148643241434202113,1148643240482136064,1562692864000,2019-07-09,10:21:04,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,"By withdrawing from the deal, the administration has effectively broken up the international coalition that was unified in constraining Iran, and now Iran is once again increasing its nuclear capability.",[],[],[],403,998,4061,[],[],https://twitter.com/HillaryClinton/status/1148643241434202113,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}]",
1148643240482136064,1148643240482136064,1562692863000,2019-07-09,10:21:03,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,"When the Trump administration threatened to pull out of the Iran deal and impose more sanctions last year, it was clear that we'd lose our leverage and Iran would be free to do what it wanted.   Predictably, Iran is now exceeding enrichment limits the deal once imposed.",[],[],[],10411,8808,38927,[],[],https://twitter.com/HillaryClinton/status/1148643240482136064,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}]",
1146766730510970882,1146766730510970882,1562245469000,2019-07-04,06:04:29,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,"We need a strong national defense, but a president shouldn’t need it next to him in a parade to show his patriotism.",[],[],[],22518,15439,116571,[],[],https://twitter.com/HillaryClinton/status/1146766730510970882,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}]",
1146050168229441538,1146050168229441538,1562074627000,2019-07-02,06:37:07,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,I'm grateful to the members of Congress who have visited camps at the border over the last couple of days to hold a light to the nightmarish conditions there.   We need more oversight. We need accountability. We need them now.,[],[],[],7527,12537,76056,[],[],https://twitter.com/HillaryClinton/status/1146050168229441538,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}]",
1144283831022829569,1144283831022829569,1561653499000,2019-06-27,09:38:19,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,There's ample evidence that Republicans in office have pursued gerrymandered maps to shut out people of color from our political process. I'm disappointed but not surprised about today's anti-democratic decision.,[],[],[],5445,9506,46281,[],[],https://twitter.com/HillaryClinton/status/1144283831022829569,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}]",
1143575312653062144,1143575311763890178,1561484575000,2019-06-25,10:42:55,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,"Your donations will be split evenly among @AlOtroLado_Org, @ACLU, @asylumadvocacy, @dreambignv, @fams2gether, @florenceproject, @humanrights1st, @supportkind, @LUPE_rgv, @RAICESTEXAS, @TXCivilRights, and @wrcommission.","['alotrolado_org', 'aclu', 'asylumadvocacy', 'dreambignv', 'fams2gether', 'florenceproject', 'humanrights1st', 'supportkind', 'lupe_rgv', 'raicestexas', 'txcivilrights', 'wrcommission']",[],[],789,1659,8271,[],[],https://twitter.com/HillaryClinton/status/1143575312653062144,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}, {'user_id': '774032990578040832', 'username': 'AlOtroLado_Org'}, {'user_id': '13393052', 'username': 'ACLU'}, {'user_id': '801420579001827328', 'username': 'asylumadvocacy'}, {'user_id': '961003029158797312', 'username': 'dreambignv'}, {'user_id': '1275136292', 'username': 'fams2gether'}, {'user_id': '893780203', 'username': 'FlorenceProject'}, {'user_id': '35803565', 'username': 'humanrights1st'}, {'user_id': '70415274', 'username': 'supportKIND'}, {'user_id': '85632608', 'username': 'LUPE_rgv'}, {'user_id': '51547100', 'username': 'RAICESTEXAS'}, {'user_id': '18230926', 'username': 'TXCivilRights'}, {'user_id': '16930378', 'username': 'wrcommission'}]",
1143575311763890178,1143575311763890178,1561484575000,2019-06-25,10:42:55,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,"Amazing update: Together, we've raised over $500,000 in the past 48 hours for groups working to protect children at the border.   The Trump administration’s cruelty has caused a moral and humanitarian crisis for every American. Thank you for responding with compassion and action.",[],[],[],11038,8882,45117,[],[],https://twitter.com/HillaryClinton/status/1143575311763890178,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}]",
1142837250906103815,1142837247957438466,1561308608000,2019-06-23,09:50:08,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,We can help these children get the help they deserve. And we can send a message to the administration that we won't stand for this. We just won’t. #CloseTheCamps,[],[],[],2617,5973,26240,['#closethecamps'],[],https://twitter.com/HillaryClinton/status/1142837250906103815,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}]",
1142837248968314881,1142837247957438466,1561308607000,2019-06-23,09:50:07,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,It's hard to process that our country is committing such abuses—and against children—in our name.   But let's not stop at outrage or heartbreak.,[],[],[],2083,3182,17224,[],[],https://twitter.com/HillaryClinton/status/1142837248968314881,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}]",
1142837247957438466,1142837247957438466,1561308607000,2019-06-23,09:50:07,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,"I've been heartbroken and horrified to read the news of children at the border being detained in appalling conditions.   No soap, no toothbrushes, no beds.   Not enough food, babies being forced to take care of babies, everyone sick.",[],[],[],27848,25193,117334,[],[],https://twitter.com/HillaryClinton/status/1142837247957438466,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}]",
1141770068482826240,1134131215110422530,1561054172000,2019-06-20,11:09:32,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,"Quick update, and great news: Legislators passed Rhode Island’s Reproductive Privacy Act and @GovRaimondo signed it into law last night!   It was a close vote, so thanks again to everyone who called, wrote, and visited their representatives to protect reproductive rights.",['govraimondo'],[],[],310,569,3514,[],[],https://twitter.com/HillaryClinton/status/1141770068482826240,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}, {'user_id': '240778059', 'username': 'GovRaimondo'}]",
1141392457705373696,1141158851745632257,1560964142000,2019-06-19,10:09:02,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,I can handle it. Blessed with stamina. And thankfully I didn’t stay up late last night watching InfoWars...,"['andrewgillum', 'realdonaldtrump']",[],[],4893,5878,42034,[],[],https://twitter.com/HillaryClinton/status/1141392457705373696,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}, {'user_id': '465046121', 'username': 'AndrewGillum'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1141376516913319937,1141376516913319937,1560960342000,2019-06-19,09:05:42,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,Happy #Juneteenth. Let's celebrate our victories and communities as we keep working for a more perfect union.,[],[],[],1696,3301,24009,['#juneteenth'],[],https://twitter.com/HillaryClinton/status/1141376516913319937,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}]",
1140635137807409153,1140635137807409153,1560783583000,2019-06-17,07:59:43,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,"On the one hand, the president makes nonstop outlandish claims in his recent @ABC interview about my campaign and Russia. On the other hand: Paul Manafort, Michael Cohen, Roger Stone, Michael Flynn, Rick Gates, George Papadopoulos, and the entire Mueller report.",['abc'],[],[],14184,15361,66189,[],[],https://twitter.com/HillaryClinton/status/1140635137807409153,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}, {'user_id': '28785486', 'username': 'ABC'}]",
1137392274025910273,1137392274025910273,1560010424000,2019-06-08,09:13:44,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,"We lost my brother Tony last night. It’s hard to find words, my mind is flooded with memories of him today. When he walked into a room he’d light it up with laughter. He was kind, generous, & a wonderful husband to Megan & father to Zach, Simon, & Fiona. We’ll miss him very much.",[],[],[],43055,13269,269881,[],[],https://twitter.com/HillaryClinton/status/1137392274025910273,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}]",
1135899093421776896,1135899093421776896,1559654422000,2019-06-04,06:20:22,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,"Eid Mubarak to all those celebrating the end of the holy month of Ramadan. May God grant peace, health, and prosperity.",[],[],[],1805,4731,32953,[],[],https://twitter.com/HillaryClinton/status/1135899093421776896,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}]",
1135591861538762757,1135591861538762757,1559581172000,2019-06-03,09:59:32,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,"I don't know who needs to hear this, but the president is not above the law.",[],[],[],56750,66248,324281,[],[],https://twitter.com/HillaryClinton/status/1135591861538762757,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}]",
1135577022837809153,1135577022837809153,1559577634000,2019-06-03,09:00:34,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,"Happy Pride Month! Gay rights are human rights, now and forever. This administration's attacks on the LGBTQ+ community can never change that, and I'm proud to stand and fight with you to make sure those rights are recognized as they should be. 🌈",[],[],[],5674,10236,67590,[],[],https://twitter.com/HillaryClinton/status/1135577022837809153,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}]",
1135167721472221191,1135167719609917440,1559480049000,2019-06-02,05:54:09,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,"I'm disgusted by legislators' refusal to address the reality that this equipment needs to be regulated. We don’t need any more evidence that lives are at stake, and 12 more people just paid a terrible price for continuing inaction.",[],[],[],1459,4584,27869,[],[],https://twitter.com/HillaryClinton/status/1135167721472221191,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}]",
1134097908092063745,1134097908092063745,1559224986000,2019-05-30,07:03:06,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,The president hasn't just refused to condemn a foreign power that attacked our democracy. He's also failed to protect the country's voting systems against future attacks. He betrays his oath every day.,[],[],[],27332,34861,151170,[],[],https://twitter.com/HillaryClinton/status/1134097908092063745,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}]",
1133736118216798208,1133736118216798208,1559138729000,2019-05-29,07:05:29,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,I’m so honored to be giving the commencement at @Hunter_College today. See you this afternoon at MSG!,['hunter_college'],[],[],1220,1422,15539,[],[],https://twitter.com/HillaryClinton/status/1133736118216798208,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}, {'user_id': '350880390', 'username': 'Hunter_College'}]",
1133369001617350656,1132636912777342976,1559051201000,2019-05-28,06:46:41,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,Thank you. 🙏,['hasbro'],[],[],16,11,142,[],[],https://twitter.com/HillaryClinton/status/1133369001617350656,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}, {'user_id': '78482616', 'username': 'Hasbro'}]",
1132636912777342976,1132636912777342976,1558876658000,2019-05-26,06:17:38,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,"Earlier this month, Scrabble updated its list of approved words for game play for the first time in four years (""ivesssapology"" and ""covfefe"" were not among them).  But those changes aren't yet reflected in the Scrabble app. 👎  Where are we on this, @Hasbro? 🤷‍♀️",['hasbro'],[],[],8615,7934,64507,[],[],https://twitter.com/HillaryClinton/status/1132636912777342976,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}, {'user_id': '78482616', 'username': 'Hasbro'}]",
1131195947034304512,1131195947034304512,1558533105000,2019-05-22,06:51:45,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,"His last campaign manager, Anne Kronenberg, said of Harvey Milk: ""He imagined a righteous world inside his head and then he set about to create it for real, for all of us."" No better legacy. #HarveyMilkDay",[],[],[],786,4448,23863,['#harveymilkday'],[],https://twitter.com/HillaryClinton/status/1131195947034304512,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}]",
1129433708807770112,1129433708807770112,1558112954000,2019-05-17,10:09:14,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,Watching the mayor’s race in Denver and pulling for @MayorHancock—he’s a proven progressive leader who will work hard for Colorado.,['mayorhancock'],[],[],895,671,3606,[],[],https://twitter.com/HillaryClinton/status/1129433708807770112,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}, {'user_id': '161969197', 'username': 'MayorHancock'}]",
1129405238534901761,1129405238534901761,1558106166000,2019-05-17,08:16:06,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,"More than 200 major corporations, 500 statewide and local organizations, a bipartisan consensus in Congress, and 70% of Americans support legislation protecting LGBTQ people from discrimination.   I am proud to stand with them and the other @HRC to support the #EqualityAct.",['hrc'],[],[],1363,4751,23840,['#equalityact'],[],https://twitter.com/HillaryClinton/status/1129405238534901761,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}, {'user_id': '19608297', 'username': 'HRC'}]",
1128716614990487552,1128716613463814145,1557941986000,2019-05-15,10:39:46,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,"If you want to be inspired every day, I highly recommend giving our partners a follow: @alliance4youth @arenasummit @CollectivePAC @colorofchange @domesticworkers @emergeamerica @IndivisibleTeam @iVoteFund @latinovictoryUS @runforsomething @swingleft @votolatino @WeDemandJustice","['alliance4youth', 'arenasummit', 'collectivepac', 'colorofchange', 'domesticworkers', 'emergeamerica', 'indivisibleteam', 'ivotefund', 'latinovictoryus', 'runforsomething', 'swingleft', 'votolatino', 'wedemandjustice']",[],[],330,1160,5298,[],[],https://twitter.com/HillaryClinton/status/1128716614990487552,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}, {'user_id': '843952980034383872', 'username': 'alliance4youth'}, {'user_id': '814917353515417601', 'username': 'arenasummit'}, {'user_id': '737980128832159744', 'username': 'CollectivePAC'}, {'user_id': '27793335', 'username': 'ColorOfChange'}, {'user_id': '307912317', 'username': 'domesticworkers'}, {'user_id': '188803750', 'username': 'EmergeAmerica'}, {'user_id': '810590628727914496', 'username': 'IndivisibleTeam'}, {'user_id': '2294811674', 'username': 'iVoteFund'}, {'user_id': '2302481323', 'username': 'latinovictoryus'}, {'user_id': '809420163711909888', 'username': 'runforsomething'}, {'user_id': '800704496246484992', 'username': 'swingleft'}, {'user_id': '9589252', 'username': 'votolatino'}, {'user_id': '990994414603468801', 'username': 'WeDemandJustice'}]",
1128716614256427008,1128716613463814145,1557941986000,2019-05-15,10:39:46,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,"We’ve raised money to reunite families separated at the border and brought in $12 million for progressive groups, candidates, & committees during the 2018 elections.   There’s so much to be proud of. I hope you’ll take a moment this week to reflect on how far we’ve come together.",[],[],[],609,1258,8398,[],[],https://twitter.com/HillaryClinton/status/1128716614256427008,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}]",
1128716613463814145,1128716613463814145,1557941985000,2019-05-15,10:39:45,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,"Happy two-year anniversary to our @OnwardTogether partners. In two years, we’ve brought on 13 incredible groups as official partners and supported many more through grants.",['onwardtogether'],[],[],522,1547,10435,[],[],https://twitter.com/HillaryClinton/status/1128716613463814145,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}, {'user_id': '821424486868254720', 'username': 'OnwardTogether'}]",
1128668280913387521,1128667204164169728,1557930462000,2019-05-15,07:27:42,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,"None of us should accept a future in which our daughters and granddaughters have fewer rights than we do.   Choose a way to help, ask a friend to join you, and let's get to work.",[],[],[],1825,9299,41230,[],[],https://twitter.com/HillaryClinton/status/1128668280913387521,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}]",
1128667204164169728,1128667204164169728,1557930205000,2019-05-15,07:23:25,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,"The abortion bans in Alabama, Georgia, Ohio, Kentucky, and Mississippi are appalling attacks on women's lives and fundamental freedoms.   Women's rights are human rights.   We will not go back.",[],[],[],12309,50097,202572,[],[],https://twitter.com/HillaryClinton/status/1128667204164169728,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}]",
1126535324753178625,1126535324753178625,1557421926000,2019-05-09,10:12:06,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,"The FDA approved the very first birth control pill 59 years ago today, and the world opened up for women.   Reproductive freedom is simply the foundation of women’s ability to achieve their dreams.   We have to continue defending it. #ThxBirthControl",[],[],[],2818,14866,66015,['#thxbirthcontrol'],[],https://twitter.com/HillaryClinton/status/1126535324753178625,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}]",
1126159716533641220,1126159716533641220,1557332374000,2019-05-08,09:19:34,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,"I'm so sorry to hear of Freia David’s passing. I came to know her story when the Boston Globe reported on how a little retirement party to mark 32 years at McDonald's became a 100-person celebration, so loved was Freia. Her life reaffirmed our differences only make us stronger.",[],[],[],186,485,4272,[],[],https://twitter.com/HillaryClinton/status/1126159716533641220,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}]",
1125815303944929280,1125815303944929280,1557250259000,2019-05-07,10:30:59,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,"Today marks one year since the administration announced its ""zero tolerance"" policy at the border.   Families were ripped apart with no plan to reunite them. Many are still waiting.   It is a defining failure of policy and humanity.",[],[],[],2929,6386,29675,[],[],https://twitter.com/HillaryClinton/status/1125815303944929280,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}]",
1125514764224991233,1125514764224991233,1557178605000,2019-05-06,14:36:45,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,"Bill and I send our warmest congratulations to Meghan, Harry, and the entire @RoyalFamily for the new addition! What a blessing.",['royalfamily'],[],[],1074,2798,32714,[],[],https://twitter.com/HillaryClinton/status/1125514764224991233,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}, {'user_id': '36042554', 'username': 'RoyalFamily'}]",
1124387248370257925,1124387248370257925,1556909784000,2019-05-03,11:56:24,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,"We'll be in Seattle tonight with @WhitfordBradley! In addition to famously playing a White House staffer on TV, Bradley is a progressive activist in real life and I’m looking forward to chatting about what we can all do to help Democrats win in 2020. See you all soon.",['whitfordbradley'],[],[],2265,1315,9213,[],[],https://twitter.com/HillaryClinton/status/1124387248370257925,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}, {'user_id': '892219807', 'username': 'WhitfordBradley'}]",
1121900704313032704,1121900704313032704,1556316946000,2019-04-26,15:15:46,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,"Looking forward to sitting down with Bill and the one and only @StarJonesEsq in Connecticut tonight. Star has already mentioned she wants to talk Mueller, so we'll talk about the report—along with some lighter topics! See you in a bit, Wallingford.",['starjonesesq'],[],[],1616,1382,10366,[],[],https://twitter.com/HillaryClinton/status/1121900704313032704,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}, {'user_id': '25280477', 'username': 'StarJonesEsq'}]",
1121412759319715840,1121412759319715840,1556200611000,2019-04-25,06:56:51,Pacific Daylight Time,1339835893,hillaryclinton,Hillary Clinton,,"After a decade of amazing progress in combating deaths from malaria, progress has leveled off over the past few years. Malaria is an entirely preventable disease that kills a child every two minutes. This #WorldMalariaDay, let's renew our collective efforts to end it.",[],[],[],1029,3267,17887,['#worldmalariaday'],[],https://twitter.com/HillaryClinton/status/1121412759319715840,False,,0,,,,,,,"[{'user_id': '1339835893', 'username': 'HillaryClinton'}]",
